device,timestamp,motion
34,1.4768769e+12,5.136304
34,1.4768775e+12,5.2590632
34,1.4768781e+12,5.4190135
34,1.4768787e+12,5.310308
34,1.4768793e+12,5.3917003
34,1.4768799e+12,4.9670134
34,1.4768805e+12,5.126102
34,1.4768811e+12,5.2304764
34,1.4768817e+12,5.1920776
34,1.4768823e+12,5.2453394
34,1.4768829e+12,5.42488
34,1.4768835e+12,5.3017817
34,1.4768841e+12,8.650496
34,1.4768847e+12,33.231083
34,1.4768853e+12,16.415945
34,1.4768859e+12,5.247428
34,1.4768865e+12,5.055205
34,1.4768871e+12,14.390004
34,1.4768877e+12,25.578709
34,1.4768883e+12,32.07611
34,1.4768889e+12,66.13534
34,1.4768895e+12,50.995537
34,1.4768901e+12,45.99394
34,1.4768907e+12,84.51093
34,1.4768913e+12,35.655064
34,1.4768919e+12,25.31461
34,1.4768925e+12,80.58031
34,1.4768931e+12,73.1375
34,1.4768937e+12,45.859562
34,1.4768943e+12,34.904007
34,1.4768949e+12,86.041046
34,1.4768955e+12,114.04923
34,1.4768961e+12,90.34652
34,1.4768967e+12,96.2606
34,1.4768973e+12,105.284836
34,1.4768979e+12,96.50883
34,1.4768985e+12,103.345116
34,1.4768991e+12,101.640045
34,1.4768997e+12,106.59773
34,1.4769003e+12,68.89945
34,1.4769009e+12,54.21922
34,1.4769015e+12,72.9377
34,1.4769021e+12,45.8686
34,1.4769027e+12,78.114914
34,1.4769033e+12,9.888355
34,1.4769039e+12,37.124424
34,1.4769045e+12,32.212234
34,1.4769051e+12,5.2918873
34,1.4769057e+12,5.4939346
34,1.4769063e+12,12.0084915
34,1.4769069e+12,30.543308
34,1.4769075e+12,23.014877
34,1.4769081e+12,5.3777666
34,1.4769087e+12,26.706161
34,1.4769093e+12,-1
34,1.4769099e+12,19.921732
34,1.4769105e+12,5.469625
34,1.4769111e+12,17.918344
34,1.4769117e+12,17.016125
34,1.4769123e+12,41.036766
34,1.4769129e+12,39.751553
34,1.4769135e+12,12.910998
34,1.4769141e+12,5.708165
34,1.4769147e+12,25.125889
34,1.4769153e+12,5.307325
34,1.4769159e+12,13.034201
34,1.4769165e+12,5.288052
34,1.4769171e+12,5.2685246
34,1.4769177e+12,5.115229
34,1.4769183e+12,5.092128
34,1.4769189e+12,5.2811623
34,1.4769195e+12,5.441428
34,1.4769201e+12,5.178609
34,1.4769207e+12,5.196814
34,1.4769213e+12,5.275164
34,1.4769219e+12,5.253732
34,1.4769225e+12,5.1739893
34,1.4769231e+12,5.004919
34,1.4769237e+12,5.3106303
34,1.4769243e+12,5.309505
34,1.4769249e+12,5.1904273
34,1.4769255e+12,5.241124
34,1.4769261e+12,5.319343
34,1.4769267e+12,5.2787657
34,1.4769273e+12,5.3962665
34,1.4769279e+12,5.2067685
34,1.4769285e+12,5.2982597
34,1.4769291e+12,5.3301783
34,1.4769297e+12,5.1387973
34,1.4769303e+12,5.1404185
34,1.4769309e+12,14.4931
34,1.4769315e+12,5.276503
34,1.4769321e+12,5.312438
34,1.4769327e+12,5.1974
34,1.4769333e+12,5.0793552
34,1.4769339e+12,5.0292997
34,1.4769345e+12,5.239698
34,1.4769351e+12,5.2257395
34,1.4769357e+12,5.2227182
34,1.4769363e+12,18.677116
34,1.4769369e+12,5.385269
34,1.4769375e+12,5.205561
34,1.4769381e+12,5.370597
34,1.4769387e+12,5.231735
34,1.4769393e+12,5.2166495
34,1.4769399e+12,5.2506843
34,1.4769405e+12,5.392667
34,1.4769411e+12,5.175618
34,1.4769417e+12,5.1027765
34,1.4769423e+12,5.1644406
34,1.4769429e+12,5.1513076
34,1.4769435e+12,5.167506
34,1.4769441e+12,5.1968203
34,1.4769447e+12,5.0606
34,1.4769453e+12,5.202364
34,1.4769459e+12,5.1610327
34,1.4769465e+12,5.1690135
34,1.4769471e+12,5.11236
34,1.4769477e+12,5.399342
34,1.4769483e+12,5.3696313
34,1.4769489e+12,5.267413
34,1.4769495e+12,5.3738723
34,1.4769501e+12,5.1436324
34,1.4769507e+12,5.3352356
34,1.4769513e+12,5.1213765
34,1.4769519e+12,5.3172
34,1.4769525e+12,5.2783003
34,1.4769531e+12,5.302626
34,1.4769537e+12,5.2714744
34,1.4769543e+12,5.2823725
34,1.4769549e+12,5.234151
34,1.4769555e+12,5.2601004
34,1.4769561e+12,5.2415624
34,1.4769567e+12,5.2704535
34,1.4769573e+12,5.184236
34,1.4769579e+12,5.2297297
34,1.4769585e+12,5.334342
34,1.4769591e+12,5.2800226
34,1.4769597e+12,5.2753468
34,1.4769603e+12,5.332901
34,1.4769609e+12,5.2843766
34,1.4769615e+12,5.3230414
34,1.4769621e+12,5.299648
34,1.4769627e+12,5.3314805
34,1.4769633e+12,5.3494353
34,1.4769639e+12,5.333687
34,1.4769645e+12,5.069129
34,1.4769651e+12,5.257983
34,1.4769657e+12,5.0605135
34,1.4769663e+12,5.155564
34,1.4769669e+12,5.1970587
34,1.4769675e+12,5.292274
34,1.4769681e+12,5.072483
34,1.4769687e+12,5.211821
34,1.4769693e+12,5.335679
34,1.4769699e+12,5.191634
34,1.4769705e+12,13.098465
34,1.4769711e+12,5.3438783
34,1.4769717e+12,5.455769
34,1.4769723e+12,12.794653
34,1.4769729e+12,5.1674004
34,1.4769735e+12,21.216377
34,1.4769741e+12,5.34635
34,1.4769747e+12,9.374375
34,1.4769753e+12,17.647512
34,1.4769759e+12,31.311401
34,1.4769765e+12,7.145929
34,1.4769771e+12,5.8434954
34,1.4769777e+12,13.040548
34,1.4769783e+12,9.617689
34,1.4769789e+12,5.464145
34,1.4769795e+12,15.317629
34,1.4769801e+12,22.161297
34,1.4769807e+12,27.719925
34,1.4769813e+12,13.841339
34,1.4769819e+12,18.866135
34,1.4769825e+12,30.674006
34,1.4769831e+12,10.509459
34,1.4769837e+12,5.1744366
34,1.4769843e+12,5.0735865
34,1.4769849e+12,9.128124
34,1.4769855e+12,25.408625
34,1.4769861e+12,24.779757
34,1.4769867e+12,16.224585
34,1.4769873e+12,52.299675
34,1.4769879e+12,22.56259
34,1.4769885e+12,5.2252483
34,1.4769891e+12,5.429832
34,1.4769897e+12,5.879468
34,1.4769903e+12,19.782673
34,1.4769909e+12,48.402378
34,1.4769915e+12,14.294691
34,1.4769921e+12,5.272626
34,1.4769927e+12,5.0340567
34,1.4769933e+12,5.269209
34,1.4769939e+12,26.840038
34,1.4769945e+12,5.23033
34,1.4769951e+12,5.7785263
34,1.4769957e+12,20.667978
34,1.4769963e+12,10.427345
34,1.4769969e+12,20.328789
34,1.4769975e+12,5.7665253
34,1.4769981e+12,18.398462
34,1.4769987e+12,5.290509
34,1.4769993e+12,5.364913
34,1.4769999e+12,5.0084352
34,1.4770005e+12,8.55617
34,1.4770011e+12,5.1461196
34,1.4770017e+12,5.438781
34,1.4770023e+12,5.162408
34,1.4770029e+12,20.486462
34,1.4770035e+12,29.356762
34,1.4770041e+12,12.730428
34,1.4770047e+12,6.3249855
34,1.4770053e+12,5.2583494
34,1.4770059e+12,5.3038387
34,1.4770065e+12,5.422197
34,1.4770071e+12,5.102544
34,1.4770077e+12,5.161137
34,1.4770083e+12,5.170964
34,1.4770089e+12,5.156626
34,1.4770095e+12,5.073705
34,1.4770101e+12,5.312445
34,1.4770107e+12,41.68856
34,1.4770113e+12,5.273178
34,1.4770119e+12,5.185687
34,1.4770125e+12,5.3367925
34,1.4770131e+12,5.301345
34,1.4770137e+12,5.151435
34,1.4770143e+12,5.2090364
34,1.4770149e+12,5.2392764
34,1.4770155e+12,5.313668
34,1.4770161e+12,5.17114
34,1.4770167e+12,5.264544
34,1.4770173e+12,5.2687883
34,1.4770179e+12,5.0638266
34,1.4770185e+12,5.051392
34,1.4770191e+12,5.127166
34,1.4770197e+12,5.1424646
34,1.4770203e+12,5.2789016
34,1.4770209e+12,5.076563
34,1.4770215e+12,5.09611
34,1.4770221e+12,5.111512
34,1.4770227e+12,5.1769114
34,1.4770233e+12,5.1363053
34,1.4770239e+12,5.086159
34,1.4770245e+12,5.1945486
34,1.4770251e+12,5.260399
34,1.4770257e+12,5.393111
34,1.4770263e+12,5.106488
34,1.4770269e+12,5.3158374
34,1.4770275e+12,5.180538
34,1.4770281e+12,5.115529
34,1.4770287e+12,5.1452236
34,1.4770293e+12,5.2768774
34,1.4770299e+12,5.277412
34,1.4770305e+12,5.3838873
34,1.4770311e+12,5.0730658
34,1.4770317e+12,5.2070594
34,1.4770323e+12,5.241794
34,1.4770329e+12,5.4571695
34,1.4770335e+12,5.149779
34,1.4770341e+12,5.2766256
34,1.4770347e+12,5.2162967
34,1.4770353e+12,5.635142
34,1.4770359e+12,5.4298363
34,1.4770365e+12,5.317703
34,1.4770371e+12,5.104146
34,1.4770377e+12,5.3117046
34,1.4770383e+12,5.1614017
34,1.4770389e+12,5.3351545
34,1.4770395e+12,5.1604657
34,1.4770401e+12,5.079339
34,1.4770407e+12,5.123422
34,1.4770413e+12,5.1121545
34,1.4770419e+12,5.18781
34,1.4770425e+12,5.0870414
34,1.4770431e+12,5.2242002
34,1.4770437e+12,5.152842
34,1.4770443e+12,5.3876805
34,1.4770449e+12,5.1837416
34,1.4770455e+12,5.1354074
34,1.4770461e+12,5.195714
34,1.4770467e+12,5.161836
34,1.4770473e+12,5.0936646
34,1.4770479e+12,5.4341574
34,1.4770485e+12,5.4210887
34,1.4770491e+12,5.3018823
34,1.4770497e+12,5.083188
34,1.4770503e+12,5.2719417
34,1.4770509e+12,5.190819
34,1.4770515e+12,5.0990863
34,1.4770521e+12,5.237603
34,1.4770527e+12,5.204594
34,1.4770533e+12,5.2030478
34,1.4770539e+12,5.1268177
34,1.4770545e+12,5.259187
34,1.4770551e+12,5.019837
34,1.4770557e+12,5.3248873
34,1.4770563e+12,17.437193
34,1.4770569e+12,25.883442
34,1.4770575e+12,38.272064
34,1.4770581e+12,8.595499
34,1.4770587e+12,20.013037
34,1.4770593e+12,15.134023
34,1.4770599e+12,36.161964
34,1.4770605e+12,31.37363
34,1.4770611e+12,49.290237
34,1.4770617e+12,17.358318
34,1.4770623e+12,9.172062
34,1.4770629e+12,8.62248
34,1.4770635e+12,8.122222
34,1.4770641e+12,7.3869834
34,1.4770647e+12,9.478889
34,1.4770653e+12,12.522126
34,1.4770659e+12,12.581813
34,1.4770665e+12,14.833464
34,1.4770671e+12,5.158498
34,1.4770677e+12,33.002052
34,1.4770683e+12,27.27277
34,1.4770689e+12,28.514847
34,1.4770695e+12,10.037865
34,1.4770701e+12,15.378815
34,1.4770707e+12,5.51635
34,1.4770713e+12,30.66955
34,1.4770719e+12,7.551426
34,1.4770725e+12,21.208
34,1.4770731e+12,8.958487
34,1.4770737e+12,18.401157
34,1.4770743e+12,5.266451
34,1.4770749e+12,14.391378
34,1.4770755e+12,21.52267
34,1.4770761e+12,5.3285837
34,1.4770767e+12,5.2070947
34,1.4770773e+12,10.833227
34,1.4770779e+12,5.3665204
34,1.4770785e+12,5.2090316
34,1.4770791e+12,14.311577
34,1.4770797e+12,5.2444696
34,1.4770803e+12,5.156102
34,1.4770809e+12,5.128073
34,1.4770815e+12,5.961099
34,1.4770821e+12,5.422401
34,1.4770827e+12,5.170619
34,1.4770833e+12,5.2066727
34,1.4770839e+12,10.827587
34,1.4770845e+12,15.067836
34,1.4770851e+12,21.434435
34,1.4770857e+12,22.427473
34,1.4770863e+12,16.623936
34,1.4770869e+12,9.625026
34,1.4770875e+12,5.2542777
34,1.4770881e+12,5.098153
34,1.4770887e+12,8.27737
34,1.4770893e+12,5.240896
34,1.4770899e+12,5.0758085
34,1.4770905e+12,5.3985224
34,1.4770911e+12,5.4615765
34,1.4770917e+12,5.2821536
34,1.4770923e+12,6.288362
34,1.4770929e+12,5.0819607
34,1.4770935e+12,5.2107897
34,1.4770941e+12,4.983933
34,1.4770947e+12,5.2343507
34,1.4770953e+12,5.1838646
34,1.4770959e+12,5.1022997
34,1.4770965e+12,5.067577
34,1.4770971e+12,5.052846
34,1.4770977e+12,5.102832
34,1.4770983e+12,5.078574
34,1.4770989e+12,5.0999045
34,1.4770995e+12,5.070064
34,1.4771001e+12,5.11017
34,1.4771007e+12,5.2839193
34,1.4771013e+12,5.071608
34,1.4771019e+12,5.0046105
34,1.4771025e+12,5.0663996
34,1.4771031e+12,5.076285
34,1.4771037e+12,5.106099
34,1.4771043e+12,5.013746
34,1.4771049e+12,4.8813896
34,1.4771055e+12,5.0612693
34,1.4771061e+12,5.1821356
34,1.4771067e+12,5.0000787
34,1.4771073e+12,5.2018905
34,1.4771079e+12,5.1764526
34,1.4771085e+12,5.102211
34,1.4771091e+12,5.0622
34,1.4771097e+12,5.3150644
34,1.4771103e+12,5.137931
34,1.4771109e+12,5.2791567
34,1.4771115e+12,5.1121116
34,1.4771121e+12,5.1240764
34,1.4771127e+12,5.0360317
34,1.4771133e+12,5.044097
34,1.4771139e+12,5.060914
34,1.4771145e+12,4.966118
34,1.4771151e+12,5.210618
34,1.4771157e+12,5.2113905
34,1.4771163e+12,5.184684
34,1.4771169e+12,4.9930105
34,1.4771175e+12,5.1762176
34,1.4771181e+12,4.883683
34,1.4771187e+12,5.031497
34,1.4771193e+12,5.0676947
34,1.4771199e+12,5.102521
34,1.4771205e+12,5.3726754
34,1.4771211e+12,5.1025705
34,1.4771217e+12,5.074256
34,1.4771223e+12,5.0841475
34,1.4771229e+12,5.2511835
34,1.4771235e+12,5.1521726
34,1.4771241e+12,5.269353
34,1.4771247e+12,5.2346344
34,1.4771253e+12,4.9867053
34,1.4771259e+12,5.076222
34,1.4771265e+12,5.2168417
34,1.4771271e+12,4.9013777
34,1.4771277e+12,5.120833
34,1.4771283e+12,5.1468897
34,1.4771289e+12,5.260928
34,1.4771295e+12,5.0262747
34,1.4771301e+12,4.964371
34,1.4771307e+12,5.0846443
34,1.4771313e+12,5.03259
34,1.4771319e+12,5.16571
34,1.4771325e+12,5.0884748
34,1.4771331e+12,5.2174315
34,1.4771337e+12,5.195428
34,1.4771343e+12,5.0538354
34,1.4771349e+12,5.2114716
34,1.4771355e+12,5.1685333
34,1.4771361e+12,5.262234
34,1.4771367e+12,5.0981483
34,1.4771373e+12,4.9694023
34,1.4771379e+12,5.0227957
34,1.4771385e+12,5.0235405
34,1.4771391e+12,5.210309
34,1.4771397e+12,5.077827
34,1.4771403e+12,5.1693587
34,1.4771409e+12,5.065362
34,1.4771415e+12,4.970377
34,1.4771421e+12,5.193081
34,1.4771427e+12,5.0502615
34,1.4771433e+12,5.0934763
34,1.4771439e+12,4.92336
34,1.4771445e+12,5.086591
34,1.4771451e+12,5.1282644
34,1.4771457e+12,5.097279
34,1.4771463e+12,5.0994945
34,1.4771469e+12,5.0300655
34,1.4771475e+12,5.0729465
34,1.4771481e+12,5.0036645
34,1.4771487e+12,5.0295935
34,1.4771493e+12,5.095419
34,1.4771499e+12,5.04474
34,1.4771505e+12,9.071127
34,1.4771511e+12,5.148649
34,1.4771517e+12,4.943785
34,1.4771523e+12,4.9702854
34,1.4771529e+12,5.0317364
34,1.4771535e+12,5.0368414
34,1.4771541e+12,5.0023923
34,1.4771547e+12,5.1987886
34,1.4771553e+12,4.9978766
34,1.4771559e+12,5.2938256
34,1.4771565e+12,5.1811075
34,1.4771571e+12,4.9975023
34,1.4771577e+12,5.062472
34,1.4771583e+12,5.0249963
34,1.4771589e+12,5.123285
34,1.4771595e+12,5.232858
34,1.4771601e+12,4.9379263
34,1.4771607e+12,5.065923
34,1.4771613e+12,5.1230264
34,1.4771619e+12,5.0584745
34,1.4771625e+12,5.0881433
34,1.4771631e+12,5.0808105
34,1.4771637e+12,4.871789
34,1.4771643e+12,5.111856
34,1.4771649e+12,5.1240196
34,1.4771655e+12,5.0601597
34,1.4771661e+12,4.995274
34,1.4771667e+12,4.939315
34,1.4771673e+12,5.1720896
34,1.4771679e+12,4.8666735
34,1.4771685e+12,5.0793834
34,1.4771691e+12,4.811904
34,1.4771697e+12,5.0290694
34,1.4771703e+12,5.176515
34,1.4771709e+12,5.037839
34,1.4771715e+12,4.9248676
34,1.4771721e+12,5.0723233
34,1.4771727e+12,4.832854
34,1.4771733e+12,5.122892
34,1.4771739e+12,5.041654
34,1.4771745e+12,5.278652
34,1.4771751e+12,5.0342345
34,1.4771757e+12,5.0891757
34,1.4771763e+12,5.0833693
34,1.4771769e+12,4.916486
34,1.4771775e+12,4.9525776
34,1.4771781e+12,5.123396
34,1.4771787e+12,4.9525957
34,1.4771793e+12,5.049431
34,1.4771799e+12,5.101171
34,1.4771805e+12,4.8995447
34,1.4771811e+12,5.131996
34,1.4771817e+12,4.850244
34,1.4771823e+12,4.9701295
34,1.4771829e+12,4.8824396
34,1.4771835e+12,5.087574
34,1.4771841e+12,5.0951877
34,1.4771847e+12,5.1388755
34,1.4771853e+12,4.9786654
34,1.4771859e+12,5.0755887
34,1.4771865e+12,-1
34,1.4771871e+12,5.0908785
34,1.4771877e+12,4.983438
34,1.4771883e+12,5.1585793
34,1.4771889e+12,4.9716983
34,1.4771895e+12,5.068361
34,1.4771901e+12,5.123738
34,1.4771907e+12,4.9259515
34,1.4771913e+12,5.1248817
34,1.4771919e+12,5.236859
34,1.4771925e+12,4.988689
34,1.4771931e+12,5.3147254
34,1.4771937e+12,5.2083254
34,1.4771943e+12,4.922727
34,1.4771949e+12,5.0779862
34,1.4771955e+12,5.067253
34,1.4771961e+12,5.14208
34,1.4771967e+12,5.0326605
34,1.4771973e+12,5.1964297
34,1.4771979e+12,5.0298963
34,1.4771985e+12,5.1018076
34,1.4771991e+12,5.093873
34,1.4771997e+12,5.058809
34,1.4772003e+12,5.14327
34,1.4772009e+12,5.186694
34,1.4772015e+12,5.0770845
34,1.4772021e+12,4.995566
34,1.4772027e+12,5.1866198
34,1.4772033e+12,5.033073
34,1.4772039e+12,5.1386395
34,1.4772045e+12,5.1182203
34,1.4772051e+12,5.097616
34,1.4772057e+12,5.137875
34,1.4772063e+12,4.985386
34,1.4772069e+12,5.1019707
34,1.4772075e+12,4.971003
34,1.4772081e+12,5.073328
34,1.4772087e+12,5.1285734
34,1.4772093e+12,5.127408
34,1.4772099e+12,5.1644607
34,1.4772105e+12,4.937194
34,1.4772111e+12,4.9905653
34,1.4772117e+12,4.8580904
34,1.4772123e+12,4.989005
34,1.4772129e+12,4.9775114
34,1.4772135e+12,5.079505
34,1.4772141e+12,5.0673
34,1.4772147e+12,5.068725
34,1.4772153e+12,5.095895
34,1.4772159e+12,4.9376674
34,1.4772165e+12,5.1793094
34,1.4772171e+12,4.9908195
34,1.4772177e+12,5.0637665
34,1.4772183e+12,5.1689315
34,1.4772189e+12,5.0479727
34,1.4772195e+12,4.9126735
34,1.4772201e+12,5.0749407
34,1.4772207e+12,5.0676217
34,1.4772213e+12,4.973853
34,1.4772219e+12,5.027841
34,1.4772225e+12,5.069074
34,1.4772231e+12,5.0126395
34,1.4772237e+12,5.061553
34,1.4772243e+12,4.8694854
34,1.4772249e+12,5.075333
34,1.4772255e+12,5.0085564
34,1.4772261e+12,5.1473627
34,1.4772267e+12,5.241864
34,1.4772273e+12,5.181849
34,1.4772279e+12,5.1421156
34,1.4772285e+12,4.959709
34,1.4772291e+12,4.9106765
34,1.4772297e+12,4.8996468
34,1.4772303e+12,5.0212836
34,1.4772309e+12,4.9979334
34,1.4772315e+12,4.9819846
34,1.4772321e+12,5.169611
34,1.4772327e+12,5.034911
34,1.4772333e+12,5.0766993
34,1.4772339e+12,4.953466
34,1.4772345e+12,5.106248
34,1.4772351e+12,5.179454
34,1.4772357e+12,4.7824736
34,1.4772363e+12,4.8802915
34,1.4772369e+12,4.9114056
34,1.4772375e+12,5.0834365
34,1.4772381e+12,4.9396887
34,1.4772387e+12,5.0365906
34,1.4772393e+12,5.1480017
34,1.4772399e+12,5.1148562
34,1.4772405e+12,5.0429025
34,1.4772411e+12,5.0528526
34,1.4772417e+12,5.0703826
34,1.4772423e+12,5.2358246
34,1.4772429e+12,4.972872
34,1.4772435e+12,5.1314254
34,1.4772441e+12,4.992239
34,1.4772447e+12,5.1244903
34,1.4772453e+12,5.096898
34,1.4772459e+12,5.1721096
34,1.4772465e+12,5.163808
34,1.4772471e+12,5.0719633
34,1.4772477e+12,4.955028
34,1.4772483e+12,5.2155848
34,1.4772489e+12,5.171216
34,1.4772495e+12,5.0742345
34,1.4772501e+12,5.305319
34,1.4772507e+12,5.118876
34,1.4772513e+12,5.304195
34,1.4772519e+12,4.897716
34,1.4772525e+12,5.101866
34,1.4772531e+12,4.8880305
34,1.4772537e+12,5.0150576
34,1.4772543e+12,4.7741303
34,1.4772549e+12,5.0760884
34,1.4772555e+12,5.0083656
34,1.4772561e+12,4.948514
34,1.4772567e+12,4.986689
34,1.4772573e+12,5.0453906
34,1.4772579e+12,5.1163034
34,1.4772585e+12,5.0614944
34,1.4772591e+12,5.161023
34,1.4772597e+12,5.16985
34,1.4772603e+12,5.074593
34,1.4772609e+12,5.037833
34,1.4772615e+12,4.992011
34,1.4772621e+12,5.014041
34,1.4772627e+12,5.0246773
34,1.4772633e+12,5.064386
34,1.4772639e+12,5.1360445
34,1.4772645e+12,4.9907827
34,1.4772651e+12,5.036443
34,1.4772657e+12,5.118272
34,1.4772663e+12,5.028583
34,1.4772669e+12,5.0687413
34,1.4772675e+12,5.1064215
34,1.4772681e+12,4.832286
34,1.4772687e+12,4.9783306
34,1.4772693e+12,5.0882716
34,1.4772699e+12,5.0472727
34,1.4772705e+12,4.9953423
34,1.4772711e+12,4.9896626
34,1.4772717e+12,4.9713492
34,1.4772723e+12,4.79226
34,1.4772729e+12,4.850383
34,1.4772735e+12,5.053537
34,1.4772741e+12,5.0007744
34,1.4772747e+12,4.9565344
34,1.4772753e+12,5.188947
34,1.4772759e+12,5.131875
34,1.4772765e+12,5.0433993
34,1.4772771e+12,5.168932
34,1.4772777e+12,5.0159025
34,1.4772783e+12,5.1978183
34,1.4772789e+12,5.1034365
34,1.4772795e+12,4.9359426
34,1.4772801e+12,5.0384574
34,1.4772807e+12,5.0694447
34,1.4772813e+12,5.0409927
34,1.4772819e+12,5.0852294
34,1.4772825e+12,5.007362
34,1.4772831e+12,5.116168
34,1.4772837e+12,5.0664625
34,1.4772843e+12,5.1439266
34,1.4772849e+12,5.107369
34,1.4772855e+12,5.2331767
34,1.4772861e+12,4.9825435
34,1.4772867e+12,4.946355
34,1.4772873e+12,5.128513
34,1.4772879e+12,5.216946
34,1.4772885e+12,4.938976
34,1.4772891e+12,5.206647
34,1.4772897e+12,5.040095
34,1.4772903e+12,5.130562
34,1.4772909e+12,5.029109
34,1.4772915e+12,5.038736
34,1.4772921e+12,5.1601434
34,1.4772927e+12,5.3002872
34,1.4772933e+12,5.156987
34,1.4772939e+12,5.201302
34,1.4772945e+12,4.979081
34,1.4772951e+12,5.142156
34,1.4772957e+12,5.014352
34,1.4772963e+12,5.0550475
34,1.4772969e+12,4.9714704
34,1.4772975e+12,4.896068
34,1.4772981e+12,5.0104156
34,1.4772987e+12,5.0092487
34,1.4772993e+12,5.035459
34,1.4772999e+12,5.074005
34,1.4773005e+12,5.129077
34,1.4773011e+12,5.0549836
34,1.4773017e+12,4.9832277
34,1.4773023e+12,4.9965396
34,1.4773029e+12,5.224101
34,1.4773035e+12,4.994673
34,1.4773041e+12,5.05025
34,1.4773047e+12,4.9591513
34,1.4773053e+12,5.154525
34,1.4773059e+12,5.0044756
34,1.4773065e+12,5.105149
34,1.4773071e+12,5.1273856
34,1.4773077e+12,4.900487
34,1.4773083e+12,5.102929
34,1.4773089e+12,5.2068353
34,1.4773095e+12,5.0395403
34,1.4773101e+12,5.0424337
34,1.4773107e+12,5.0426445
34,1.4773113e+12,5.0172553
34,1.4773119e+12,5.076056
34,1.4773125e+12,4.9271626
34,1.4773131e+12,5.078095
34,1.4773137e+12,12.448966
34,1.4773143e+12,5.4230175
34,1.4773149e+12,5.2256546
34,1.4773155e+12,24.002111
34,1.4773161e+12,7.601369
34,1.4773167e+12,8.428652
34,1.4773173e+12,11.977587
34,1.4773179e+12,29.96458
34,1.4773185e+12,14.509252
34,1.4773191e+12,26.101084
34,1.4773197e+12,14.605702
34,1.4773203e+12,14.424383
34,1.4773209e+12,15.697581
34,1.4773215e+12,7.9088035
34,1.4773221e+12,5.57257
34,1.4773227e+12,14.898977
34,1.4773233e+12,17.01055
34,1.4773239e+12,15.023989
34,1.4773245e+12,17.270527
34,1.4773251e+12,6.138828
34,1.4773257e+12,5.0147204
34,1.4773263e+12,12.849355
34,1.4773269e+12,5.2031813
34,1.4773275e+12,26.051004
34,1.4773281e+12,12.194545
34,1.4773287e+12,5.2918787
34,1.4773293e+12,7.546733
34,1.4773299e+12,5.788406
34,1.4773305e+12,25.69012
34,1.4773311e+12,5.172311
34,1.4773317e+12,5.083827
34,1.4773323e+12,4.99739
34,1.4773329e+12,13.07485
34,1.4773335e+12,19.19709
34,1.4773341e+12,16.820791
34,1.4773347e+12,19.494076
34,1.4773353e+12,5.3619375
34,1.4773359e+12,18.921774
34,1.4773365e+12,15.861681
34,1.4773371e+12,5.79396
34,1.4773377e+12,19.272766
34,1.4773383e+12,10.428223
34,1.4773389e+12,34.41496
34,1.4773395e+12,11.845562
34,1.4773401e+12,5.0503497
34,1.4773407e+12,13.974985
34,1.4773413e+12,9.333644
34,1.4773419e+12,5.390431
34,1.4773425e+12,17.888798
34,1.4773431e+12,9.813027
34,1.4773437e+12,7.190554
34,1.4773443e+12,20.012295
34,1.4773449e+12,14.755137
34,1.4773455e+12,5.4155498
34,1.4773461e+12,5.2554398
34,1.4773467e+12,17.15691
34,1.4773473e+12,14.0655365
34,1.4773479e+12,46.19323
34,1.4773485e+12,7.8155527
34,1.4773491e+12,7.635627
34,1.4773497e+12,5.1871233
34,1.4773503e+12,9.717103
34,1.4773509e+12,9.377233
34,1.4773515e+12,7.993267
34,1.4773521e+12,4.9825754
34,1.4773527e+12,5.2106123
34,1.4773533e+12,11.8184595
34,1.4773539e+12,5.03787
34,1.4773545e+12,23.416977
34,1.4773551e+12,14.49702
34,1.4773557e+12,9.605165
34,1.4773563e+12,19.94044
34,1.4773569e+12,15.218199
34,1.4773575e+12,13.220268
34,1.4773581e+12,5.006297
34,1.4773587e+12,5.103756
34,1.4773593e+12,5.1562448
34,1.4773599e+12,5.200374
34,1.4773605e+12,5.1898565
34,1.4773611e+12,5.1967936
34,1.4773617e+12,4.9358244
34,1.4773623e+12,5.0451937
34,1.4773629e+12,5.017959
34,1.4773635e+12,5.1600204
34,1.4773641e+12,5.008245
34,1.4773647e+12,5.0899377
34,1.4773653e+12,5.2142854
34,1.4773659e+12,4.956355
34,1.4773665e+12,5.1238184
34,1.4773671e+12,5.1118937
34,1.4773677e+12,5.1427603
34,1.4773683e+12,5.0049767
34,1.4773689e+12,5.0392237
34,1.4773695e+12,5.137477
34,1.4773701e+12,5.1829634
34,1.4773707e+12,5.2561893
34,1.4773713e+12,5.2442026
34,1.4773719e+12,5.0805693
34,1.4773725e+12,5.004512
34,1.4773731e+12,5.195455
34,1.4773737e+12,5.063754
34,1.4773743e+12,5.2399845
34,1.4773749e+12,5.0693545
34,1.4773755e+12,4.9585
34,1.4773761e+12,5.1926613
34,1.4773767e+12,5.1144834
34,1.4773773e+12,5.0725336
34,1.4773779e+12,5.140386
34,1.4773785e+12,5.2075243
34,1.4773791e+12,5.0836387
34,1.4773797e+12,5.019011
34,1.4773803e+12,5.026815
34,1.4773809e+12,5.1644754
34,1.4773815e+12,5.167755
34,1.4773821e+12,4.8478694
34,1.4773827e+12,4.817066
34,1.4773833e+12,4.989419
34,1.4773839e+12,5.2009673
34,1.4773845e+12,4.94404
34,1.4773851e+12,5.0919886
34,1.4773857e+12,5.105776
34,1.4773863e+12,5.0523653
34,1.4773869e+12,4.9706025
