device,timestamp,motion
56,1.4765331e+12,4.263345
56,1.4765337e+12,4.4584923
56,1.4765343e+12,4.2136354
56,1.4765349e+12,4.294057
56,1.4765355e+12,4.255046
56,1.4765361e+12,4.2237144
56,1.4765367e+12,4.289071
56,1.4765373e+12,4.205945
56,1.4765379e+12,4.292518
56,1.4765385e+12,4.4496675
56,1.4765391e+12,4.250289
56,1.4765397e+12,4.4380894
56,1.4765403e+12,4.50347
56,1.4765409e+12,4.6021037
56,1.4765415e+12,4.595397
56,1.4765421e+12,4.69999
56,1.4765427e+12,4.550208
56,1.4765433e+12,4.6259327
56,1.4765439e+12,4.4614325
56,1.4765445e+12,4.536269
56,1.4765451e+12,4.642254
56,1.4765457e+12,4.686095
56,1.4765463e+12,4.682384
56,1.4765469e+12,4.837188
56,1.4765475e+12,4.5342493
56,1.4765481e+12,4.8854156
56,1.4765487e+12,4.5966954
56,1.4765493e+12,4.7347603
56,1.4765499e+12,4.5885797
56,1.4765505e+12,4.5982647
56,1.4765511e+12,4.550526
56,1.4765517e+12,4.497374
56,1.4765523e+12,4.6971197
56,1.4765529e+12,4.546122
56,1.4765535e+12,4.462636
56,1.4765541e+12,4.490108
56,1.4765547e+12,4.345488
56,1.4765553e+12,4.3788295
56,1.4765559e+12,4.5150657
56,1.4765565e+12,4.253929
56,1.4765571e+12,4.46965
56,1.4765577e+12,4.282229
56,1.4765583e+12,4.3521166
56,1.4765589e+12,4.383748
56,1.4765595e+12,4.3907065
56,1.4765601e+12,4.3366284
56,1.4765607e+12,4.3836837
56,1.4765613e+12,4.4021254
56,1.4765619e+12,4.338771
56,1.4765625e+12,4.349063
56,1.4765631e+12,4.2698026
56,1.4765637e+12,4.1948004
56,1.4765643e+12,4.395425
56,1.4765649e+12,4.3438997
56,1.4765655e+12,4.1966777
56,1.4765661e+12,4.25519
56,1.4765667e+12,4.3715324
56,1.4765673e+12,4.4330816
56,1.4765679e+12,4.316106
56,1.4765685e+12,4.313975
56,1.4765691e+12,4.2177634
56,1.4765697e+12,4.2825217
56,1.4765703e+12,4.186577
56,1.4765709e+12,4.0924134
56,1.4765715e+12,4.257841
56,1.4765721e+12,4.2842736
56,1.4765727e+12,4.3481207
56,1.4765733e+12,4.306279
56,1.4765739e+12,4.569815
56,1.4765745e+12,4.020416
56,1.4765751e+12,4.202865
56,1.4765757e+12,4.2165165
56,1.4765763e+12,4.089162
56,1.4765769e+12,4.1994205
56,1.4765775e+12,4.2336698
56,1.4765781e+12,4.3734307
56,1.4765787e+12,4.280261
56,1.4765793e+12,4.2133355
56,1.4765799e+12,4.185905
56,1.4765805e+12,4.1886306
56,1.4765811e+12,4.404272
56,1.4765817e+12,4.12344
56,1.4765823e+12,4.244097
56,1.4765829e+12,4.346579
56,1.4765835e+12,4.2070937
56,1.4765841e+12,4.4157124
56,1.4765847e+12,4.152555
56,1.4765853e+12,4.271297
56,1.4765859e+12,4.264159
56,1.4765865e+12,4.2361827
56,1.4765871e+12,4.40149
56,1.4765877e+12,4.1769795
56,1.4765883e+12,4.084818
56,1.4765889e+12,4.160983
56,1.4765895e+12,4.2597265
56,1.4765901e+12,4.1171217
56,1.4765907e+12,4.25286
56,1.4765913e+12,4.212518
56,1.4765919e+12,4.164711
56,1.4765925e+12,4.261376
56,1.4765931e+12,4.3929205
56,1.4765937e+12,4.2260566
56,1.4765943e+12,4.240781
56,1.4765949e+12,4.3588467
56,1.4765955e+12,4.313827
56,1.4765961e+12,4.092456
56,1.4765967e+12,4.140335
56,1.4765973e+12,4.2654686
56,1.4765979e+12,4.3143525
56,1.4765985e+12,4.2305346
56,1.4765991e+12,4.1468678
56,1.4765997e+12,4.225857
56,1.4766003e+12,4.1821876
56,1.4766009e+12,4.248012
56,1.4766015e+12,4.228772
56,1.4766021e+12,4.2055817
56,1.4766027e+12,4.142108
56,1.4766033e+12,4.0879173
56,1.4766039e+12,4.1747622
56,1.4766045e+12,4.2985144
56,1.4766051e+12,4.3471823
56,1.4766057e+12,4.314679
56,1.4766063e+12,4.3307443
56,1.4766069e+12,4.347627
56,1.4766075e+12,4.240673
56,1.4766081e+12,4.275153
56,1.4766087e+12,4.191163
56,1.4766093e+12,4.239575
56,1.4766099e+12,4.2128654
56,1.4766105e+12,4.323079
56,1.4766111e+12,4.2485533
56,1.4766117e+12,4.173745
56,1.4766123e+12,4.4134665
56,1.4766129e+12,4.23745
56,1.4766135e+12,4.2758827
56,1.4766141e+12,4.2020807
56,1.4766147e+12,4.286552
56,1.4766153e+12,4.183167
56,1.4766159e+12,4.159478
56,1.4766165e+12,4.1871233
56,1.4766171e+12,4.003926
56,1.4766177e+12,4.218583
56,1.4766183e+12,4.294323
56,1.4766189e+12,4.0869894
56,1.4766195e+12,4.1512036
56,1.4766201e+12,4.2665377
56,1.4766207e+12,4.3401976
56,1.4766213e+12,4.2159276
56,1.4766219e+12,4.303562
56,1.4766225e+12,4.3517904
56,1.4766231e+12,4.105708
56,1.4766237e+12,4.2955704
56,1.4766243e+12,4.3447905
56,1.4766249e+12,4.164384
56,1.4766255e+12,4.1556077
56,1.4766261e+12,4.0617776
56,1.4766267e+12,4.231269
56,1.4766273e+12,4.1596675
56,1.4766279e+12,4.4069037
56,1.4766285e+12,4.1377025
56,1.4766291e+12,4.262831
56,1.4766297e+12,4.0336304
56,1.4766303e+12,4.129282
56,1.4766309e+12,4.194667
56,1.4766315e+12,4.4305634
56,1.4766321e+12,4.2198105
56,1.4766327e+12,4.2832646
56,1.4766333e+12,4.3198586
56,1.4766339e+12,4.063402
56,1.4766345e+12,4.3140273
56,1.4766351e+12,4.2878733
56,1.4766357e+12,4.1718655
56,1.4766363e+12,4.271313
56,1.4766369e+12,4.2748175
56,1.4766375e+12,4.17527
56,1.4766381e+12,4.2784595
56,1.4766387e+12,4.314147
56,1.4766393e+12,4.2523723
56,1.4766399e+12,4.20167
56,1.4766405e+12,4.3301873
56,1.4766411e+12,4.336674
56,1.4766417e+12,4.1047773
56,1.4766423e+12,4.1899133
56,1.4766429e+12,4.285373
56,1.4766435e+12,4.232233
56,1.4766441e+12,4.2244344
56,1.4766447e+12,4.270835
56,1.4766453e+12,4.486821
56,1.4766459e+12,4.172742
56,1.4766465e+12,4.2323866
56,1.4766471e+12,4.2329793
56,1.4766477e+12,4.1213655
56,1.4766483e+12,4.1849647
56,1.4766489e+12,4.18794
56,1.4766495e+12,4.0964975
56,1.4766501e+12,4.304125
56,1.4766507e+12,4.200118
56,1.4766513e+12,4.201037
56,1.4766519e+12,4.3662806
56,1.4766525e+12,4.3540564
56,1.4766531e+12,4.2006474
56,1.4766537e+12,4.072587
56,1.4766543e+12,4.250716
56,1.4766549e+12,4.2856817
56,1.4766555e+12,4.355267
56,1.4766561e+12,4.118614
56,1.4766567e+12,4.3071322
56,1.4766573e+12,4.2480383
56,1.4766579e+12,4.0905795
56,1.4766585e+12,4.181434
56,1.4766591e+12,4.15089
56,1.4766597e+12,4.1452785
56,1.4766603e+12,4.1787496
56,1.4766609e+12,4.400584
56,1.4766615e+12,4.116784
56,1.4766621e+12,4.263734
56,1.4766627e+12,4.318692
56,1.4766633e+12,4.37987
56,1.4766639e+12,4.163796
56,1.4766645e+12,4.246436
56,1.4766651e+12,4.185243
56,1.4766657e+12,4.24471
56,1.4766663e+12,4.3532705
56,1.4766669e+12,4.217369
56,1.4766675e+12,4.2896566
56,1.4766681e+12,4.2735205
56,1.4766687e+12,4.1410036
56,1.4766693e+12,4.1993303
56,1.4766699e+12,4.2315326
56,1.4766705e+12,4.1586027
56,1.4766711e+12,4.264189
56,1.4766717e+12,4.1822386
56,1.4766723e+12,4.453714
56,1.4766729e+12,4.022516
56,1.4766735e+12,4.1508784
56,1.4766741e+12,4.333654
56,1.4766747e+12,4.1915846
56,1.4766753e+12,4.12023
56,1.4766759e+12,4.3629837
56,1.4766765e+12,4.247275
56,1.4766771e+12,4.1393075
56,1.4766777e+12,4.030779
56,1.4766783e+12,4.27931
56,1.4766789e+12,4.243926
56,1.4766795e+12,4.151034
56,1.4766801e+12,4.214609
56,1.4766807e+12,4.128542
56,1.4766813e+12,4.2026863
56,1.4766819e+12,4.218599
56,1.4766825e+12,4.3533688
56,1.4766831e+12,4.3037786
56,1.4766837e+12,4.166441
56,1.4766843e+12,4.212417
56,1.4766849e+12,4.2699876
56,1.4766855e+12,4.2451415
56,1.4766861e+12,4.193035
56,1.4766867e+12,4.2549
56,1.4766873e+12,4.2348866
56,1.4766879e+12,4.346237
56,1.4766885e+12,4.161891
56,1.4766891e+12,4.255156
56,1.4766897e+12,4.234605
56,1.4766903e+12,4.0887294
56,1.4766909e+12,4.227129
56,1.4766915e+12,4.154665
56,1.4766921e+12,4.5392256
56,1.4766927e+12,4.230198
56,1.4766933e+12,4.1312947
56,1.4766939e+12,4.115388
56,1.4766945e+12,4.1642227
56,1.4766951e+12,4.183035
56,1.4766957e+12,4.3118715
56,1.4766963e+12,4.1886587
56,1.4766969e+12,4.4668694
56,1.4766975e+12,4.2913084
56,1.4766981e+12,4.060832
56,1.4766987e+12,3.9901466
56,1.4766993e+12,4.147174
56,1.4766999e+12,4.2297363
56,1.4767005e+12,4.100087
56,1.4767011e+12,4.236932
56,1.4767017e+12,4.0510798
56,1.4767023e+12,4.2488313
56,1.4767029e+12,4.1116223
56,1.4767035e+12,4.0597887
56,1.4767041e+12,4.0170984
56,1.4767047e+12,4.327681
56,1.4767053e+12,4.0339785
56,1.4767059e+12,4.057846
56,1.4767065e+12,4.171856
56,1.4767071e+12,4.12768
56,1.4767077e+12,4.253505
56,1.4767083e+12,4.2881584
56,1.4767089e+12,4.263111
56,1.4767095e+12,4.1646137
56,1.4767101e+12,4.0964584
56,1.4767107e+12,4.206772
56,1.4767113e+12,4.221424
56,1.4767119e+12,4.144685
56,1.4767125e+12,3.9460626
56,1.4767131e+12,4.0400643
56,1.4767137e+12,4.1257544
56,1.4767143e+12,4.2106886
56,1.4767149e+12,4.1994834
56,1.4767155e+12,4.078313
56,1.4767161e+12,4.1624904
56,1.4767167e+12,4.274535
56,1.4767173e+12,4.2358484
56,1.4767179e+12,4.132166
56,1.4767185e+12,4.2579584
56,1.4767191e+12,4.22946
56,1.4767197e+12,4.190202
56,1.4767203e+12,4.2486706
56,1.4767209e+12,4.271964
56,1.4767215e+12,4.178931
56,1.4767221e+12,4.178982
56,1.4767227e+12,4.218363
56,1.4767233e+12,4.1406064
56,1.4767239e+12,4.096611
56,1.4767245e+12,4.113641
56,1.4767251e+12,4.2843275
56,1.4767257e+12,4.2519774
56,1.4767263e+12,4.2576694
56,1.4767269e+12,4.359969
56,1.4767275e+12,4.2622075
56,1.4767281e+12,4.1904173
56,1.4767287e+12,4.2526693
56,1.4767293e+12,4.1958647
56,1.4767299e+12,4.362318
56,1.4767305e+12,4.2614985
56,1.4767311e+12,4.260517
56,1.4767317e+12,4.24118
56,1.4767323e+12,4.3463187
56,1.4767329e+12,4.4460106
56,1.4767335e+12,4.2268863
56,1.4767341e+12,85.502396
56,1.4767347e+12,212.98714
56,1.4767353e+12,44.262627
56,1.4767359e+12,4.2501345
56,1.4767365e+12,4.3842573
56,1.4767371e+12,4.490815
56,1.4767377e+12,4.06978
56,1.4767383e+12,4.2083936
56,1.4767389e+12,4.264083
56,1.4767395e+12,4.337037
56,1.4767401e+12,4.192748
56,1.4767407e+12,4.1884294
56,1.4767413e+12,4.284077
56,1.4767419e+12,4.0558386
56,1.4767425e+12,4.178286
56,1.4767431e+12,4.3171296
56,1.4767437e+12,4.19285
56,1.4767443e+12,4.185849
56,1.4767449e+12,4.1991673
56,1.4767455e+12,4.0945435
56,1.4767461e+12,4.1472054
56,1.4767467e+12,4.1976175
56,1.4767473e+12,4.18859
56,1.4767479e+12,4.265457
56,1.4767485e+12,4.3109612
56,1.4767491e+12,4.1756587
56,1.4767497e+12,4.205158
56,1.4767503e+12,4.1817126
56,1.4767509e+12,4.388566
56,1.4767515e+12,4.1570997
56,1.4767521e+12,4.1477394
56,1.4767527e+12,4.099233
56,1.4767533e+12,4.2445264
56,1.4767539e+12,4.170682
56,1.4767545e+12,4.0962625
56,1.4767551e+12,4.3498964
56,1.4767557e+12,4.3511887
56,1.4767563e+12,4.2867327
56,1.4767569e+12,4.4248443
56,1.4767575e+12,4.3774214
56,1.4767581e+12,4.120013
56,1.4767587e+12,4.072686
56,1.4767593e+12,4.258348
56,1.4767599e+12,4.2733965
56,1.4767605e+12,4.2855434
56,1.4767611e+12,4.099546
56,1.4767617e+12,4.2268057
56,1.4767623e+12,3.8917642
56,1.4767629e+12,4.23902
56,1.4767635e+12,3.9958184
56,1.4767641e+12,4.144972
56,1.4767647e+12,4.3404036
56,1.4767653e+12,4.2821383
56,1.4767659e+12,4.113292
56,1.4767665e+12,4.165031
56,1.4767671e+12,4.0957236
56,1.4767677e+12,4.1055703
56,1.4767683e+12,4.2124724
56,1.4767689e+12,4.2533207
56,1.4767695e+12,4.160962
56,1.4767701e+12,4.2292857
56,1.4767707e+12,4.2511725
56,1.4767713e+12,4.257938
56,1.4767719e+12,4.188342
56,1.4767725e+12,4.315063
56,1.4767731e+12,4.2189627
56,1.4767737e+12,4.290797
56,1.4767743e+12,4.196988
56,1.4767749e+12,3.9781704
56,1.4767755e+12,4.2557178
56,1.4767761e+12,4.218852
56,1.4767767e+12,4.2874146
56,1.4767773e+12,4.2309227
56,1.4767779e+12,4.243566
56,1.4767785e+12,4.207836
56,1.4767791e+12,4.1552134
56,1.4767797e+12,4.2502375
56,1.4767803e+12,4.443807
56,1.4767809e+12,4.239215
56,1.4767815e+12,4.1513243
56,1.4767821e+12,4.204254
56,1.4767827e+12,4.2292647
56,1.4767833e+12,4.2575755
56,1.4767839e+12,4.1209307
56,1.4767845e+12,4.304383
56,1.4767851e+12,4.14742
56,1.4767857e+12,4.265395
56,1.4767863e+12,4.0996027
56,1.4767869e+12,4.265111
56,1.4767875e+12,4.1170397
56,1.4767881e+12,4.289646
56,1.4767887e+12,4.369565
56,1.4767893e+12,4.2004857
56,1.4767899e+12,4.213675
56,1.4767905e+12,4.336219
56,1.4767911e+12,4.0188737
56,1.4767917e+12,3.9538383
56,1.4767923e+12,4.237113
56,1.4767929e+12,4.0586386
56,1.4767935e+12,4.355894
56,1.4767941e+12,12.189608
56,1.4767947e+12,34.467216
56,1.4767953e+12,4.289988
56,1.4767959e+12,4.198549
56,1.4767965e+12,64.83144
56,1.4767971e+12,148.99986
56,1.4767977e+12,46.301487
56,1.4767983e+12,4.2249794
56,1.4767989e+12,4.253553
56,1.4767995e+12,65.94852
56,1.4768001e+12,100.6964
56,1.4768007e+12,4.4300756
56,1.4768013e+12,50.282913
56,1.4768019e+12,116.20392
56,1.4768025e+12,99.23965
56,1.4768031e+12,122.932846
56,1.4768037e+12,118.85427
56,1.4768043e+12,92.62119
56,1.4768049e+12,75.02358
56,1.4768055e+12,96.80467
56,1.4768061e+12,76.980774
56,1.4768067e+12,73.36212
56,1.4768073e+12,96.99364
56,1.4768079e+12,21.579079
56,1.4768085e+12,4.4401617
56,1.4768091e+12,4.2780724
56,1.4768097e+12,34.888283
56,1.4768103e+12,4.363546
56,1.4768109e+12,17.893396
56,1.4768115e+12,95.22932
56,1.4768121e+12,104.84666
56,1.4768127e+12,143.89932
56,1.4768133e+12,4.3345613
56,1.4768139e+12,4.4750385
56,1.4768145e+12,95.26512
56,1.4768151e+12,4.2220273
56,1.4768157e+12,4.325402
56,1.4768163e+12,4.5025268
56,1.4768169e+12,4.1870813
56,1.4768175e+12,4.290374
56,1.4768181e+12,4.28804
56,1.4768187e+12,72.25409
56,1.4768193e+12,36.502068
56,1.4768199e+12,31.52859
56,1.4768205e+12,178.86893
56,1.4768211e+12,42.124805
56,1.4768217e+12,4.28345
56,1.4768223e+12,4.304406
56,1.4768229e+12,4.1896105
56,1.4768235e+12,4.2044096
56,1.4768241e+12,4.176795
56,1.4768247e+12,4.495341
56,1.4768253e+12,4.380312
56,1.4768259e+12,4.4467077
56,1.4768265e+12,4.1523514
56,1.4768271e+12,4.380938
56,1.4768277e+12,4.3603373
56,1.4768283e+12,4.373359
56,1.4768289e+12,4.374342
56,1.4768295e+12,16.823298
56,1.4768301e+12,104.60864
56,1.4768307e+12,56.448433
56,1.4768313e+12,107.801636
56,1.4768319e+12,74.71481
56,1.4768325e+12,83.48682
56,1.4768331e+12,83.41336
56,1.4768337e+12,90.16265
56,1.4768343e+12,70.72566
56,1.4768349e+12,83.517334
56,1.4768355e+12,27.511658
56,1.4768361e+12,4.5640407
56,1.4768367e+12,13.208189
56,1.4768373e+12,4.4728403
56,1.4768379e+12,4.6001596
56,1.4768385e+12,4.2384176
56,1.4768391e+12,4.317554
56,1.4768397e+12,4.4163113
56,1.4768403e+12,4.3123875
56,1.4768409e+12,4.3417454
56,1.4768415e+12,4.464567
56,1.4768421e+12,4.3012676
56,1.4768427e+12,4.133784
56,1.4768433e+12,4.320316
56,1.4768439e+12,4.4364004
56,1.4768445e+12,4.3130975
56,1.4768451e+12,4.312459
56,1.4768457e+12,4.346277
56,1.4768463e+12,4.197992
56,1.4768469e+12,4.4659276
56,1.4768475e+12,4.318162
56,1.4768481e+12,4.261192
56,1.4768487e+12,4.4258
56,1.4768493e+12,4.318703
56,1.4768499e+12,4.1478457
56,1.4768505e+12,4.307436
56,1.4768511e+12,4.3518667
56,1.4768517e+12,4.4087462
56,1.4768523e+12,4.024053
56,1.4768529e+12,4.275432
56,1.4768535e+12,4.2977476
56,1.4768541e+12,4.2081623
56,1.4768547e+12,4.17497
56,1.4768553e+12,4.2270603
56,1.4768559e+12,4.2912893
56,1.4768565e+12,4.2344565
56,1.4768571e+12,4.2589626
56,1.4768577e+12,4.357274
56,1.4768583e+12,4.2684617
56,1.4768589e+12,4.237855
56,1.4768595e+12,4.3558073
56,1.4768601e+12,4.207618
56,1.4768607e+12,4.2561555
56,1.4768613e+12,4.174642
56,1.4768619e+12,4.2308216
56,1.4768625e+12,4.186565
56,1.4768631e+12,4.1535153
56,1.4768637e+12,4.2587337
56,1.4768643e+12,4.0548477
56,1.4768649e+12,4.1859045
56,1.4768655e+12,4.2897654
56,1.4768661e+12,4.164887
56,1.4768667e+12,4.1812716
56,1.4768673e+12,4.2553434
56,1.4768679e+12,4.2850256
56,1.4768685e+12,4.2471795
56,1.4768691e+12,4.3415093
56,1.4768697e+12,4.3855543
56,1.4768703e+12,4.3366165
56,1.4768709e+12,4.314065
56,1.4768715e+12,4.2590413
56,1.4768721e+12,4.3359237
56,1.4768727e+12,4.303018
56,1.4768733e+12,4.2494435
56,1.4768739e+12,4.305917
56,1.4768745e+12,4.3034215
56,1.4768751e+12,4.288956
56,1.4768757e+12,4.2283626
56,1.4768763e+12,4.1876745
56,1.4768769e+12,4.488154
56,1.4768775e+12,4.2526975
56,1.4768781e+12,4.283016
56,1.4768787e+12,4.314515
56,1.4768793e+12,4.25672
56,1.4768799e+12,4.158068
56,1.4768805e+12,4.274987
56,1.4768811e+12,4.149968
56,1.4768817e+12,4.2816916
56,1.4768823e+12,4.328686
56,1.4768829e+12,4.352234
56,1.4768835e+12,4.453767
56,1.4768841e+12,4.4397287
56,1.4768847e+12,4.3104005
56,1.4768853e+12,4.5079455
56,1.4768859e+12,4.7245293
56,1.4768865e+12,4.5195556
56,1.4768871e+12,4.6135745
56,1.4768877e+12,4.665716
56,1.4768883e+12,4.753322
56,1.4768889e+12,4.7516685
56,1.4768895e+12,4.682744
56,1.4768901e+12,4.6226406
56,1.4768907e+12,4.494661
56,1.4768913e+12,4.6938314
56,1.4768919e+12,4.749955
56,1.4768925e+12,4.7428346
56,1.4768931e+12,4.47089
56,1.4768937e+12,4.7762103
56,1.4768943e+12,4.8602633
56,1.4768949e+12,4.5976686
56,1.4768955e+12,4.374609
56,1.4768961e+12,4.4053626
56,1.4768967e+12,4.4421353
56,1.4768973e+12,4.689927
56,1.4768979e+12,4.701726
56,1.4768985e+12,4.6556597
56,1.4768991e+12,4.475396
56,1.4768997e+12,4.4492707
56,1.4769003e+12,4.342662
56,1.4769009e+12,4.41695
56,1.4769015e+12,4.3903866
56,1.4769021e+12,4.401741
56,1.4769027e+12,4.4530926
56,1.4769033e+12,4.510026
56,1.4769039e+12,4.6601706
56,1.4769045e+12,4.503097
56,1.4769051e+12,4.3813224
56,1.4769057e+12,4.4047995
56,1.4769063e+12,4.3008103
56,1.4769069e+12,4.0906997
56,1.4769075e+12,4.276986
56,1.4769081e+12,4.286437
56,1.4769087e+12,4.335143
56,1.4769093e+12,-1
56,1.4769099e+12,4.389395
56,1.4769105e+12,4.218495
56,1.4769111e+12,4.3706484
56,1.4769117e+12,4.2172766
56,1.4769123e+12,4.340023
56,1.4769129e+12,4.1958723
56,1.4769135e+12,4.290322
56,1.4769141e+12,4.344416
56,1.4769147e+12,4.298312
56,1.4769153e+12,4.2786417
56,1.4769159e+12,4.2534466
56,1.4769165e+12,4.3008685
56,1.4769171e+12,4.1802955
56,1.4769177e+12,4.3591986
56,1.4769183e+12,4.321957
56,1.4769189e+12,4.241308
56,1.4769195e+12,4.1912565
56,1.4769201e+12,4.163968
56,1.4769207e+12,4.3927755
56,1.4769213e+12,4.3848343
56,1.4769219e+12,4.248726
56,1.4769225e+12,4.3562226
56,1.4769231e+12,4.307672
56,1.4769237e+12,4.255668
56,1.4769243e+12,4.159305
56,1.4769249e+12,4.1951494
56,1.4769255e+12,4.232107
56,1.4769261e+12,4.2856703
56,1.4769267e+12,4.086177
56,1.4769273e+12,4.307526
56,1.4769279e+12,4.2081537
56,1.4769285e+12,4.433307
56,1.4769291e+12,4.3173313
56,1.4769297e+12,4.24211
56,1.4769303e+12,4.3306355
56,1.4769309e+12,4.082182
56,1.4769315e+12,4.206729
56,1.4769321e+12,4.307236
56,1.4769327e+12,4.2430296
56,1.4769333e+12,4.2176313
56,1.4769339e+12,3.9906406
56,1.4769345e+12,4.2478657
56,1.4769351e+12,4.280992
56,1.4769357e+12,4.264581
56,1.4769363e+12,4.1603365
56,1.4769369e+12,4.254761
56,1.4769375e+12,4.2223787
56,1.4769381e+12,4.1783667
56,1.4769387e+12,4.331038
56,1.4769393e+12,4.229011
56,1.4769399e+12,4.159354
56,1.4769405e+12,4.2254267
56,1.4769411e+12,4.2598
56,1.4769417e+12,4.240791
56,1.4769423e+12,4.2633023
56,1.4769429e+12,4.4412203
56,1.4769435e+12,4.0745792
56,1.4769441e+12,4.1343436
56,1.4769447e+12,4.209549
56,1.4769453e+12,4.463639
56,1.4769459e+12,3.8741672
56,1.4769465e+12,4.14806
56,1.4769471e+12,4.2243547
56,1.4769477e+12,4.0249615
56,1.4769483e+12,4.1452627
56,1.4769489e+12,4.2504983
56,1.4769495e+12,4.2361536
56,1.4769501e+12,4.304813
56,1.4769507e+12,4.392394
56,1.4769513e+12,4.2378144
56,1.4769519e+12,4.22482
56,1.4769525e+12,4.4106765
56,1.4769531e+12,4.216688
56,1.4769537e+12,4.069714
56,1.4769543e+12,4.3135824
56,1.4769549e+12,4.220411
56,1.4769555e+12,4.356559
56,1.4769561e+12,4.2592287
56,1.4769567e+12,4.210804
56,1.4769573e+12,4.1356773
56,1.4769579e+12,4.136382
56,1.4769585e+12,4.3475614
56,1.4769591e+12,4.3460484
56,1.4769597e+12,4.1821475
56,1.4769603e+12,4.129544
56,1.4769609e+12,4.2567253
56,1.4769615e+12,4.2974052
56,1.4769621e+12,4.3280725
56,1.4769627e+12,4.322735
56,1.4769633e+12,4.201915
56,1.4769639e+12,4.2250953
56,1.4769645e+12,4.1230674
56,1.4769651e+12,4.2487392
56,1.4769657e+12,4.1943846
56,1.4769663e+12,4.175845
56,1.4769669e+12,4.2464104
56,1.4769675e+12,4.3272867
56,1.4769681e+12,4.196318
56,1.4769687e+12,4.299475
56,1.4769693e+12,4.4012785
56,1.4769699e+12,4.311467
56,1.4769705e+12,4.2323737
56,1.4769711e+12,4.405933
56,1.4769717e+12,4.27763
56,1.4769723e+12,4.205122
56,1.4769729e+12,4.318651
56,1.4769735e+12,4.316965
56,1.4769741e+12,4.3900127
56,1.4769747e+12,4.1713076
56,1.4769753e+12,4.4409328
56,1.4769759e+12,4.2097254
56,1.4769765e+12,4.2542706
56,1.4769771e+12,4.1051397
56,1.4769777e+12,4.321609
56,1.4769783e+12,4.1485033
56,1.4769789e+12,4.259141
56,1.4769795e+12,4.191862
56,1.4769801e+12,4.2224917
56,1.4769807e+12,4.2423277
56,1.4769813e+12,4.288153
56,1.4769819e+12,4.107875
56,1.4769825e+12,4.1702933
56,1.4769831e+12,4.1930223
56,1.4769837e+12,4.158808
56,1.4769843e+12,4.128289
56,1.4769849e+12,4.373304
56,1.4769855e+12,4.299059
56,1.4769861e+12,4.214474
56,1.4769867e+12,4.2268243
56,1.4769873e+12,4.1470127
56,1.4769879e+12,4.241397
56,1.4769885e+12,4.278878
56,1.4769891e+12,4.396953
56,1.4769897e+12,4.1786437
56,1.4769903e+12,4.0623064
56,1.4769909e+12,4.242152
56,1.4769915e+12,4.278672
56,1.4769921e+12,4.2246127
56,1.4769927e+12,4.318422
56,1.4769933e+12,4.238715
56,1.4769939e+12,4.2228613
56,1.4769945e+12,4.307399
56,1.4769951e+12,4.279842
56,1.4769957e+12,4.280632
56,1.4769963e+12,4.2700086
56,1.4769969e+12,4.2978315
56,1.4769975e+12,4.140236
56,1.4769981e+12,4.3495874
56,1.4769987e+12,4.2446446
56,1.4769993e+12,4.2813635
56,1.4769999e+12,4.1894927
56,1.4770005e+12,4.266165
56,1.4770011e+12,4.2080274
56,1.4770017e+12,4.362913
56,1.4770023e+12,4.331395
56,1.4770029e+12,4.3552136
56,1.4770035e+12,4.2181926
56,1.4770041e+12,4.1821036
56,1.4770047e+12,4.1889544
56,1.4770053e+12,4.1733675
56,1.4770059e+12,4.397661
56,1.4770065e+12,4.230395
56,1.4770071e+12,4.202398
56,1.4770077e+12,4.1865625
56,1.4770083e+12,4.08611
56,1.4770089e+12,4.3679986
56,1.4770095e+12,4.220835
56,1.4770101e+12,4.133619
56,1.4770107e+12,4.425014
56,1.4770113e+12,4.29963
56,1.4770119e+12,4.2728662
56,1.4770125e+12,4.129918
56,1.4770131e+12,4.237333
56,1.4770137e+12,4.2344027
56,1.4770143e+12,4.2928877
56,1.4770149e+12,4.282361
56,1.4770155e+12,4.285968
56,1.4770161e+12,4.1998367
56,1.4770167e+12,4.1987286
56,1.4770173e+12,4.434068
56,1.4770179e+12,4.363919
56,1.4770185e+12,4.2754483
56,1.4770191e+12,4.179241
56,1.4770197e+12,4.3604083
56,1.4770203e+12,4.3084435
56,1.4770209e+12,4.3920746
56,1.4770215e+12,4.358333
56,1.4770221e+12,4.3151712
56,1.4770227e+12,4.45125
56,1.4770233e+12,4.413377
56,1.4770239e+12,4.402554
56,1.4770245e+12,4.346322
56,1.4770251e+12,4.3996797
56,1.4770257e+12,4.433752
56,1.4770263e+12,4.372763
56,1.4770269e+12,4.218951
56,1.4770275e+12,4.179795
56,1.4770281e+12,4.4152174
56,1.4770287e+12,4.3509693
56,1.4770293e+12,4.190427
56,1.4770299e+12,4.2966137
56,1.4770305e+12,4.3557916
56,1.4770311e+12,4.082479
56,1.4770317e+12,4.380648
56,1.4770323e+12,4.320278
56,1.4770329e+12,4.255127
56,1.4770335e+12,4.196627
56,1.4770341e+12,4.358777
56,1.4770347e+12,4.2242537
56,1.4770353e+12,4.26464
56,1.4770359e+12,4.322653
56,1.4770365e+12,4.0800242
56,1.4770371e+12,4.211174
56,1.4770377e+12,4.363706
56,1.4770383e+12,4.2084494
56,1.4770389e+12,4.2265534
56,1.4770395e+12,4.337079
56,1.4770401e+12,4.327544
56,1.4770407e+12,4.137259
56,1.4770413e+12,4.1183805
56,1.4770419e+12,4.425486
