firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
69,69,12-28-16-Wednesday,108,12-30-16-Friday,110,0.965904199528
69,69,12-28-16-Wednesday,108,12-25-16-Sunday,105,0.960669994754
69,69,12-28-16-Wednesday,108,12-29-16-Thursday,109,0.94797587991
69,69,12-28-16-Wednesday,108,12-27-16-Tuesday,107,0.9364581923
69,69,12-28-16-Wednesday,108,12-24-16-Saturday,104,0.936083772836
69,69,12-28-16-Wednesday,108,12-31-16-Saturday,111,0.933791125219
69,54,12-28-16-Wednesday,108,01-21-17-Saturday,132,0.933120568637
69,69,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
69,69,12-29-16-Thursday,109,12-30-16-Friday,110,0.976727812548
69,69,12-29-16-Thursday,109,12-26-16-Monday,106,0.964361970627
69,69,12-29-16-Thursday,109,01-01-17-Sunday,112,0.949129968693
69,69,12-29-16-Thursday,109,12-28-16-Wednesday,108,0.94797587991
69,69,12-29-16-Thursday,109,12-27-16-Tuesday,107,0.946626038908
69,69,12-29-16-Thursday,109,12-25-16-Sunday,105,0.942624683942
69,69,12-29-16-Thursday,109,01-02-17-Monday,113,0.937703804441
69,69,12-29-16-Thursday,109,12-24-16-Saturday,104,0.931357897381
69,69,12-29-16-Thursday,109,12-31-16-Saturday,111,0.929154084771
69,54,12-29-16-Thursday,109,01-21-17-Saturday,132,0.920227768792
69,69,12-30-16-Friday,110,12-30-16-Friday,110,1.0
69,69,12-30-16-Friday,110,12-29-16-Thursday,109,0.976727812548
69,69,12-30-16-Friday,110,12-26-16-Monday,106,0.971853748031
69,69,12-30-16-Friday,110,12-28-16-Wednesday,108,0.965904199528
69,69,12-30-16-Friday,110,01-01-17-Sunday,112,0.957594256098
69,69,12-30-16-Friday,110,01-02-17-Monday,113,0.956394325323
69,69,12-30-16-Friday,110,12-25-16-Sunday,105,0.953042562315
69,54,12-30-16-Friday,110,01-21-17-Saturday,132,0.944482534701
69,69,12-30-16-Friday,110,12-27-16-Tuesday,107,0.943039618068
69,69,12-30-16-Friday,110,12-31-16-Saturday,111,0.94210218762
69,54,12-30-16-Friday,110,12-10-16-Saturday,90,0.939760862597
69,69,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
69,69,12-31-16-Saturday,111,12-26-16-Monday,106,0.967916214576
69,69,12-31-16-Saturday,111,01-02-17-Monday,113,0.967030234303
69,69,12-31-16-Saturday,111,12-24-16-Saturday,104,0.962277385922
69,69,12-31-16-Saturday,111,12-27-16-Tuesday,107,0.944551257242
69,69,12-31-16-Saturday,111,12-30-16-Friday,110,0.94210218762
69,69,12-31-16-Saturday,111,12-25-16-Sunday,105,0.94112437893
69,69,12-31-16-Saturday,111,12-28-16-Wednesday,108,0.933791125219
69,69,12-31-16-Saturday,111,12-29-16-Thursday,109,0.929154084771
69,69,12-31-16-Saturday,111,01-01-17-Sunday,112,0.92630796617
69,54,12-31-16-Saturday,111,01-21-17-Saturday,132,0.895200458094
69,69,01-01-17-Sunday,112,01-01-17-Sunday,112,1.0
69,69,01-01-17-Sunday,112,12-28-16-Wednesday,108,0.9742205338
69,69,01-01-17-Sunday,112,12-26-16-Monday,106,0.959476980939
69,69,01-01-17-Sunday,112,01-02-17-Monday,113,0.959048919029
69,69,01-01-17-Sunday,112,12-30-16-Friday,110,0.957594256098
69,69,01-01-17-Sunday,112,12-29-16-Thursday,109,0.949129968693
69,69,01-01-17-Sunday,112,12-25-16-Sunday,105,0.946597403726
69,69,01-01-17-Sunday,112,12-31-16-Saturday,111,0.92630796617
69,69,01-01-17-Sunday,112,12-24-16-Saturday,104,0.925789874268
69,54,01-01-17-Sunday,112,12-18-16-Sunday,98,0.924393935993
69,67,01-01-17-Sunday,112,01-29-17-Sunday,140,0.92241494705
69,69,01-02-17-Monday,113,01-02-17-Monday,113,1.0
69,69,01-02-17-Monday,113,12-28-16-Wednesday,108,0.97808600066
69,69,01-02-17-Monday,113,12-26-16-Monday,106,0.970296008731
69,69,01-02-17-Monday,113,12-31-16-Saturday,111,0.967030234303
69,69,01-02-17-Monday,113,12-25-16-Sunday,105,0.96251121474
69,69,01-02-17-Monday,113,01-01-17-Sunday,112,0.959048919029
69,69,01-02-17-Monday,113,12-30-16-Friday,110,0.956394325323
69,69,01-02-17-Monday,113,12-27-16-Tuesday,107,0.946255193244
69,69,01-02-17-Monday,113,12-24-16-Saturday,104,0.938701095682
69,69,01-02-17-Monday,113,12-29-16-Thursday,109,0.937703804441
69,67,01-02-17-Monday,113,01-29-17-Sunday,140,0.919539530919
69,69,01-03-17-Tuesday,114,01-03-17-Tuesday,114,1.0
69,18,01-03-17-Tuesday,114,01-17-17-Tuesday,128,0.878223426024
69,18,01-03-17-Tuesday,114,12-05-16-Monday,85,0.874580450706
69,64,01-03-17-Tuesday,114,09-28-16-Wednesday,17,0.870294419495
69,18,01-03-17-Tuesday,114,11-02-16-Wednesday,52,0.866830822414
69,5,01-03-17-Tuesday,114,02-03-17-Friday,145,0.860440471596
69,18,01-03-17-Tuesday,114,12-13-16-Tuesday,93,0.859790933443
69,18,01-03-17-Tuesday,114,01-24-17-Tuesday,135,0.856766364081
69,56,01-03-17-Tuesday,114,01-12-17-Thursday,123,0.855652312847
69,61,01-03-17-Tuesday,114,10-18-16-Tuesday,37,0.850963423976
69,22,01-03-17-Tuesday,114,01-19-17-Thursday,130,0.846157978844
69,69,01-04-17-Wednesday,115,01-04-17-Wednesday,115,1.0
69,22,01-04-17-Wednesday,115,10-04-16-Tuesday,23,0.883123235968
69,6,01-04-17-Wednesday,115,01-09-17-Monday,120,0.881433143767
69,6,01-04-17-Wednesday,115,01-10-17-Tuesday,121,0.880511209618
69,66,01-04-17-Wednesday,115,12-16-16-Friday,96,0.875749374828
69,63,01-04-17-Wednesday,115,10-07-16-Friday,26,0.870293708156
69,61,01-04-17-Wednesday,115,12-15-16-Thursday,95,0.866909395755
69,34,01-04-17-Wednesday,115,01-18-17-Wednesday,129,0.862537353875
69,21,01-04-17-Wednesday,115,11-15-16-Tuesday,65,0.859487980526
69,24,01-04-17-Wednesday,115,11-03-16-Thursday,53,0.858216734372
69,6,01-04-17-Wednesday,115,01-02-17-Monday,113,0.857567321463
69,69,01-05-17-Thursday,116,01-05-17-Thursday,116,1.0
69,6,01-05-17-Thursday,116,01-03-17-Tuesday,114,0.949318278309
69,61,01-05-17-Thursday,116,01-09-17-Monday,120,0.935828699763
69,61,01-05-17-Thursday,116,01-06-17-Friday,117,0.930467754152
69,66,01-05-17-Thursday,116,12-16-16-Friday,96,0.927821853378
69,21,01-05-17-Thursday,116,12-13-16-Tuesday,93,0.926552454969
69,24,01-05-17-Thursday,116,10-06-16-Thursday,25,0.923966650223
69,61,01-05-17-Thursday,116,11-03-16-Thursday,53,0.923186635123
69,61,01-05-17-Thursday,116,11-10-16-Thursday,60,0.921641816806
69,6,01-05-17-Thursday,116,01-06-17-Friday,117,0.921637051611
69,49,01-05-17-Thursday,116,09-26-16-Monday,15,0.921463808255
69,69,01-06-17-Friday,117,01-06-17-Friday,117,1.0
69,49,01-06-17-Friday,117,09-20-16-Tuesday,9,0.943470761616
69,46,01-06-17-Friday,117,12-07-16-Wednesday,87,0.937659734813
69,21,01-06-17-Friday,117,12-16-16-Friday,96,0.919044769821
69,69,01-06-17-Friday,117,12-07-16-Wednesday,87,0.913895815572
69,44,01-06-17-Friday,117,01-10-17-Tuesday,121,0.913887354698
69,5,01-06-17-Friday,117,11-15-16-Tuesday,65,0.908325380359
69,36,01-06-17-Friday,117,11-28-16-Monday,78,0.907413409778
69,54,01-06-17-Friday,117,12-22-16-Thursday,102,0.905862257318
69,17,01-06-17-Friday,117,10-20-16-Thursday,39,0.901620783377
69,69,01-06-17-Friday,117,01-26-17-Thursday,137,0.896079847097
69,69,01-07-17-Saturday,118,01-07-17-Saturday,118,1.0
69,69,01-07-17-Saturday,118,01-14-17-Saturday,125,0.998815246418
69,67,01-07-17-Saturday,118,01-14-17-Saturday,125,0.998752336057
69,11,01-07-17-Saturday,118,12-20-16-Tuesday,100,0.998117340426
69,29,01-07-17-Saturday,118,01-09-17-Monday,120,0.997978714949
69,29,01-07-17-Saturday,118,01-03-17-Tuesday,114,0.997848616089
69,69,01-07-17-Saturday,118,02-04-17-Saturday,146,0.997806936635
69,64,01-07-17-Saturday,118,12-26-16-Monday,106,0.997805011103
69,52,01-07-17-Saturday,118,01-02-17-Monday,113,0.997747510887
69,52,01-07-17-Saturday,118,12-26-16-Monday,106,0.997641516941
69,66,01-07-17-Saturday,118,01-14-17-Saturday,125,0.997627608355
69,69,01-08-17-Sunday,119,01-08-17-Sunday,119,1.0
69,26,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999523602977
69,64,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999449273346
69,52,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999427827583
69,64,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999368136599
69,68,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999341422026
69,22,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999339846965
69,66,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999338728117
69,34,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999333537458
69,65,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999325535166
69,44,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999324889019
69,69,01-09-17-Monday,120,01-09-17-Monday,120,1.0
69,69,01-09-17-Monday,120,01-10-17-Tuesday,121,0.97929075484
69,69,01-09-17-Monday,120,01-28-17-Saturday,139,0.973915553991
69,69,01-09-17-Monday,120,01-20-17-Friday,131,0.970974579236
69,56,01-09-17-Monday,120,12-15-16-Thursday,95,0.964163735337
69,52,01-09-17-Monday,120,12-05-16-Monday,85,0.963345634023
69,56,01-09-17-Monday,120,01-22-17-Sunday,133,0.961094313465
69,70,01-09-17-Monday,120,11-27-16-Sunday,77,0.961043989634
69,5,01-09-17-Monday,120,11-19-16-Saturday,69,0.960882925346
69,70,01-09-17-Monday,120,10-22-16-Saturday,41,0.960754628061
69,65,01-09-17-Monday,120,01-09-17-Monday,120,0.960725292508
69,69,01-10-17-Tuesday,121,01-10-17-Tuesday,121,1.0
69,69,01-10-17-Tuesday,121,01-20-17-Friday,131,0.984356004153
69,69,01-10-17-Tuesday,121,01-09-17-Monday,120,0.97929075484
69,54,01-10-17-Tuesday,121,10-30-16-Sunday,49,0.973419867166
69,69,01-10-17-Tuesday,121,01-21-17-Saturday,132,0.971921044549
69,54,01-10-17-Tuesday,121,12-18-16-Sunday,98,0.971815537345
69,54,01-10-17-Tuesday,121,11-26-16-Saturday,76,0.970701571516
69,67,01-10-17-Tuesday,121,01-29-17-Sunday,140,0.97069036723
69,56,01-10-17-Tuesday,121,10-10-16-Monday,29,0.970403901381
69,52,01-10-17-Tuesday,121,12-05-16-Monday,85,0.969938263289
69,56,01-10-17-Tuesday,121,10-08-16-Saturday,27,0.968958924554
69,69,01-11-17-Wednesday,122,01-11-17-Wednesday,122,1.0
69,69,01-11-17-Wednesday,122,01-20-17-Friday,131,0.978818342471
69,69,01-11-17-Wednesday,122,01-21-17-Saturday,132,0.968318082231
69,69,01-11-17-Wednesday,122,01-13-17-Friday,124,0.967655844161
69,56,01-11-17-Wednesday,122,01-21-17-Saturday,132,0.965941151974
69,54,01-11-17-Wednesday,122,12-23-16-Friday,103,0.965719627985
69,28,01-11-17-Wednesday,122,12-29-16-Thursday,109,0.965715326311
69,7,01-11-17-Wednesday,122,11-13-16-Sunday,63,0.965098903754
69,22,01-11-17-Wednesday,122,12-10-16-Saturday,90,0.964787879074
69,2,01-11-17-Wednesday,122,12-01-16-Thursday,81,0.964520112507
69,4,01-11-17-Wednesday,122,10-09-16-Sunday,28,0.964294953386
69,69,01-12-17-Thursday,123,01-12-17-Thursday,123,1.0
69,66,01-12-17-Thursday,123,01-31-17-Tuesday,142,0.895974934084
69,52,01-12-17-Thursday,123,09-21-16-Wednesday,10,0.895559047225
69,24,01-12-17-Thursday,123,09-29-16-Thursday,18,0.879032243166
69,17,01-12-17-Thursday,123,09-21-16-Wednesday,10,0.877111179843
69,69,01-12-17-Thursday,123,12-21-16-Wednesday,101,0.874197202753
69,61,01-12-17-Thursday,123,12-21-16-Wednesday,101,0.871913007214
69,69,01-12-17-Thursday,123,12-13-16-Tuesday,93,0.87093150926
69,61,01-12-17-Thursday,123,10-25-16-Tuesday,44,0.87078806333
69,69,01-12-17-Thursday,123,01-26-17-Thursday,137,0.870307796982
69,36,01-12-17-Thursday,123,01-16-17-Monday,127,0.868651412453
69,69,01-13-17-Friday,124,01-13-17-Friday,124,1.0
69,69,01-13-17-Friday,124,01-11-17-Wednesday,122,0.967655844161
69,69,01-13-17-Friday,124,01-20-17-Friday,131,0.964737205034
69,28,01-13-17-Friday,124,12-29-16-Thursday,109,0.952413379864
69,69,01-13-17-Friday,124,01-21-17-Saturday,132,0.947153480441
69,54,01-13-17-Friday,124,12-23-16-Friday,103,0.946656855554
69,69,01-13-17-Friday,124,01-10-17-Tuesday,121,0.946558798494
69,4,01-13-17-Friday,124,10-09-16-Sunday,28,0.946165882851
69,52,01-13-17-Friday,124,12-27-16-Tuesday,107,0.945331651334
69,9,01-13-17-Friday,124,10-01-16-Saturday,20,0.945321738646
69,18,01-13-17-Friday,124,10-01-16-Saturday,20,0.945308538298
69,69,01-14-17-Saturday,125,01-14-17-Saturday,125,1.0
69,69,01-14-17-Saturday,125,01-07-17-Saturday,118,0.998815246418
69,67,01-14-17-Saturday,125,01-14-17-Saturday,125,0.998193483946
69,69,01-14-17-Saturday,125,02-11-17-Saturday,153,0.997982147632
69,5,01-14-17-Saturday,125,12-08-16-Thursday,88,0.997528748692
69,11,01-14-17-Saturday,125,12-20-16-Tuesday,100,0.997521366544
69,29,01-14-17-Saturday,125,01-09-17-Monday,120,0.997503651117
69,69,01-14-17-Saturday,125,12-18-16-Sunday,98,0.997479541513
69,52,01-14-17-Saturday,125,01-02-17-Monday,113,0.997382167395
69,29,01-14-17-Saturday,125,01-03-17-Tuesday,114,0.997378491805
69,5,01-14-17-Saturday,125,02-11-17-Saturday,153,0.997334989075
69,69,01-15-17-Sunday,126,01-15-17-Sunday,126,1.0
69,67,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999063069417
69,66,01-15-17-Sunday,126,01-15-17-Sunday,126,0.998060970226
69,64,01-15-17-Sunday,126,01-15-17-Sunday,126,0.998048110388
69,36,01-15-17-Sunday,126,01-15-17-Sunday,126,0.997852711335
69,46,01-15-17-Sunday,126,01-15-17-Sunday,126,0.997813300704
69,22,01-15-17-Sunday,126,01-15-17-Sunday,126,0.997791121661
69,65,01-15-17-Sunday,126,01-15-17-Sunday,126,0.997791020245
69,43,01-15-17-Sunday,126,01-15-17-Sunday,126,0.997767579764
69,6,01-15-17-Sunday,126,01-15-17-Sunday,126,0.997728204824
69,23,01-15-17-Sunday,126,01-15-17-Sunday,126,0.997664793918
69,69,01-16-17-Monday,127,01-16-17-Monday,127,1.0
69,61,01-16-17-Monday,127,11-23-16-Wednesday,73,0.878990521138
69,46,01-16-17-Monday,127,01-24-17-Tuesday,135,0.874148934047
69,34,01-16-17-Monday,127,01-18-17-Wednesday,129,0.869519875277
69,66,01-16-17-Monday,127,12-16-16-Friday,96,0.86279988961
69,36,01-16-17-Monday,127,09-20-16-Tuesday,9,0.862771593853
69,61,01-16-17-Monday,127,11-21-16-Monday,71,0.860601018778
69,69,01-16-17-Monday,127,01-23-17-Monday,134,0.857276715077
69,54,01-16-17-Monday,127,11-16-16-Wednesday,66,0.854844169996
69,69,01-16-17-Monday,127,01-04-17-Wednesday,115,0.854233210208
69,17,01-16-17-Monday,127,11-24-16-Thursday,74,0.848536216925
69,69,01-17-17-Tuesday,128,01-17-17-Tuesday,128,1.0
69,61,01-17-17-Tuesday,128,11-04-16-Friday,54,0.90252314773
69,46,01-17-17-Tuesday,128,11-09-16-Wednesday,59,0.902430518552
69,69,01-17-17-Tuesday,128,01-19-17-Thursday,130,0.901356131491
69,41,01-17-17-Tuesday,128,09-30-16-Friday,19,0.88672582074
69,46,01-17-17-Tuesday,128,02-13-17-Monday,155,0.885106822244
69,16,01-17-17-Tuesday,128,11-27-16-Sunday,77,0.883932929897
69,10,01-17-17-Tuesday,128,01-24-17-Tuesday,135,0.883532915976
69,10,01-17-17-Tuesday,128,02-13-17-Monday,155,0.877235600113
69,61,01-17-17-Tuesday,128,12-23-16-Friday,103,0.876572838818
69,10,01-17-17-Tuesday,128,12-13-16-Tuesday,93,0.874447005426
69,69,01-18-17-Wednesday,129,01-18-17-Wednesday,129,1.0
69,24,01-18-17-Wednesday,129,10-05-16-Wednesday,24,0.896792912114
69,6,01-18-17-Wednesday,129,10-12-16-Wednesday,31,0.893997725315
69,6,01-18-17-Wednesday,129,12-21-16-Wednesday,101,0.892926783569
69,66,01-18-17-Wednesday,129,02-06-17-Monday,148,0.8920148187
69,61,01-18-17-Wednesday,129,01-06-17-Friday,117,0.889957954743
69,61,01-18-17-Wednesday,129,01-09-17-Monday,120,0.889908499754
69,6,01-18-17-Wednesday,129,01-03-17-Tuesday,114,0.889850670113
69,61,01-18-17-Wednesday,129,10-13-16-Thursday,32,0.886958094323
69,66,01-18-17-Wednesday,129,01-25-17-Wednesday,136,0.885664157827
69,66,01-18-17-Wednesday,129,12-13-16-Tuesday,93,0.88564672921
69,69,01-19-17-Thursday,130,01-19-17-Thursday,130,1.0
69,69,01-19-17-Thursday,130,01-26-17-Thursday,137,0.920349570905
69,69,01-19-17-Thursday,130,01-27-17-Friday,138,0.906750224635
69,46,01-19-17-Thursday,130,11-09-16-Wednesday,59,0.90261577443
69,24,01-19-17-Thursday,130,12-02-16-Friday,82,0.901872842494
69,41,01-19-17-Thursday,130,09-30-16-Friday,19,0.901570127357
69,69,01-19-17-Thursday,130,01-17-17-Tuesday,128,0.901356131491
69,21,01-19-17-Thursday,130,11-07-16-Monday,57,0.899460082996
69,12,01-19-17-Thursday,130,10-13-16-Thursday,32,0.891495918841
69,6,01-19-17-Thursday,130,10-04-16-Tuesday,23,0.887740579546
69,10,01-19-17-Thursday,130,01-24-17-Tuesday,135,0.884478598515
69,69,01-20-17-Friday,131,01-20-17-Friday,131,1.0
69,56,01-20-17-Friday,131,10-10-16-Monday,29,0.990436523961
69,56,01-20-17-Friday,131,10-08-16-Saturday,27,0.990192388288
69,54,01-20-17-Friday,131,11-26-16-Saturday,76,0.989427717581
69,52,01-20-17-Friday,131,12-05-16-Monday,85,0.988988693563
69,69,01-20-17-Friday,131,01-21-17-Saturday,132,0.988767811838
69,39,01-20-17-Friday,131,09-24-16-Saturday,13,0.988733698285
69,39,01-20-17-Friday,131,09-25-16-Sunday,14,0.988470894412
69,39,01-20-17-Friday,131,11-13-16-Sunday,63,0.988411765695
69,56,01-20-17-Friday,131,10-11-16-Tuesday,30,0.988300422708
69,56,01-20-17-Friday,131,10-09-16-Sunday,28,0.988298031261
69,69,01-21-17-Saturday,132,01-21-17-Saturday,132,1.0
69,54,01-21-17-Saturday,132,11-26-16-Saturday,76,0.991568814477
69,63,01-21-17-Saturday,132,11-14-16-Monday,64,0.991005567029
69,56,01-21-17-Saturday,132,10-10-16-Monday,29,0.990697869675
69,56,01-21-17-Saturday,132,10-11-16-Tuesday,30,0.990569106577
69,63,01-21-17-Saturday,132,10-14-16-Friday,33,0.990349016867
69,54,01-21-17-Saturday,132,10-22-16-Saturday,41,0.990339949079
69,52,01-21-17-Saturday,132,12-05-16-Monday,85,0.990192784274
69,67,01-21-17-Saturday,132,01-02-17-Monday,113,0.990065387195
69,52,01-21-17-Saturday,132,12-27-16-Tuesday,107,0.98999813101
69,56,01-21-17-Saturday,132,10-08-16-Saturday,27,0.989961410962
69,69,01-22-17-Sunday,133,01-22-17-Sunday,133,1.0
69,16,01-22-17-Sunday,133,01-22-17-Sunday,133,0.977415651344
69,70,01-22-17-Sunday,133,10-23-16-Sunday,42,0.977242631954
69,52,01-22-17-Sunday,133,12-05-16-Monday,85,0.977237912352
69,7,01-22-17-Sunday,133,01-03-17-Tuesday,114,0.977148407653
69,70,01-22-17-Sunday,133,10-22-16-Saturday,41,0.976959596927
69,34,01-22-17-Sunday,133,01-22-17-Sunday,133,0.976785228479
69,46,01-22-17-Sunday,133,01-22-17-Sunday,133,0.976597697681
69,65,01-22-17-Sunday,133,01-22-17-Sunday,133,0.976506714344
69,19,01-22-17-Sunday,133,01-22-17-Sunday,133,0.976439623086
69,50,01-22-17-Sunday,133,10-29-16-Saturday,48,0.976404741273
69,69,01-23-17-Monday,134,01-23-17-Monday,134,1.0
69,69,01-23-17-Monday,134,12-06-16-Tuesday,86,0.917725863019
69,66,01-23-17-Monday,134,12-22-16-Thursday,102,0.911557198677
69,61,01-23-17-Monday,134,11-25-16-Friday,75,0.902957426318
69,6,01-23-17-Monday,134,01-03-17-Tuesday,114,0.902112844401
69,34,01-23-17-Monday,134,01-18-17-Wednesday,129,0.901513325346
69,61,01-23-17-Monday,134,01-16-17-Monday,127,0.901504744272
69,66,01-23-17-Monday,134,12-16-16-Friday,96,0.900964225768
69,61,01-23-17-Monday,134,01-04-17-Wednesday,115,0.899869344604
69,61,01-23-17-Monday,134,11-16-16-Wednesday,66,0.898728737753
69,17,01-23-17-Monday,134,11-15-16-Tuesday,65,0.895912363675
69,69,01-24-17-Tuesday,135,01-24-17-Tuesday,135,1.0
69,5,01-24-17-Tuesday,135,09-23-16-Friday,12,0.916625509184
69,18,01-24-17-Tuesday,135,11-01-16-Tuesday,51,0.913636381932
69,61,01-24-17-Tuesday,135,11-25-16-Friday,75,0.910534489173
69,36,01-24-17-Tuesday,135,09-20-16-Tuesday,9,0.900374817725
69,61,01-24-17-Tuesday,135,01-09-17-Monday,120,0.896651588367
69,61,01-24-17-Tuesday,135,10-31-16-Monday,50,0.896472583006
69,69,01-24-17-Tuesday,135,11-29-16-Tuesday,79,0.893702860757
69,69,01-24-17-Tuesday,135,12-05-16-Monday,85,0.891920333261
69,61,01-24-17-Tuesday,135,10-19-16-Wednesday,38,0.891095421293
69,69,01-24-17-Tuesday,135,02-07-17-Tuesday,149,0.888451513209
69,69,01-25-17-Wednesday,136,01-25-17-Wednesday,136,1.0
69,6,01-25-17-Wednesday,136,01-03-17-Tuesday,114,0.928966956462
69,61,01-25-17-Wednesday,136,01-09-17-Monday,120,0.926391829373
69,49,01-25-17-Wednesday,136,09-26-16-Monday,15,0.916016905955
69,69,01-25-17-Wednesday,136,01-05-17-Thursday,116,0.913924734779
69,24,01-25-17-Wednesday,136,10-06-16-Thursday,25,0.911821980536
69,46,01-25-17-Wednesday,136,02-01-17-Wednesday,143,0.910656665372
69,6,01-25-17-Wednesday,136,01-06-17-Friday,117,0.908336256158
69,24,01-25-17-Wednesday,136,10-05-16-Wednesday,24,0.90827624198
69,66,01-25-17-Wednesday,136,12-13-16-Tuesday,93,0.908215666875
69,6,01-25-17-Wednesday,136,12-16-16-Friday,96,0.907237275996
69,69,01-26-17-Thursday,137,01-26-17-Thursday,137,1.0
69,69,01-26-17-Thursday,137,01-27-17-Friday,138,0.934287721643
69,69,01-26-17-Thursday,137,01-19-17-Thursday,130,0.920349570905
69,69,01-26-17-Thursday,137,02-10-17-Friday,152,0.910788054612
69,36,01-26-17-Thursday,137,11-28-16-Monday,78,0.902423674739
69,46,01-26-17-Thursday,137,12-07-16-Wednesday,87,0.898449332264
69,69,01-26-17-Thursday,137,01-06-17-Friday,117,0.896079847097
69,36,01-26-17-Thursday,137,10-11-16-Tuesday,30,0.894631874342
69,61,01-26-17-Thursday,137,12-21-16-Wednesday,101,0.893387341499
69,31,01-26-17-Thursday,137,11-18-16-Friday,68,0.890153016964
69,41,01-26-17-Thursday,137,09-30-16-Friday,19,0.886710226197
69,69,01-27-17-Friday,138,01-27-17-Friday,138,1.0
69,69,01-27-17-Friday,138,01-26-17-Thursday,137,0.934287721643
69,69,01-27-17-Friday,138,01-19-17-Thursday,130,0.906750224635
69,46,01-27-17-Friday,138,12-07-16-Wednesday,87,0.905329296405
69,61,01-27-17-Friday,138,12-21-16-Wednesday,101,0.901491572972
69,21,01-27-17-Friday,138,10-11-16-Tuesday,30,0.895396795903
69,34,01-27-17-Friday,138,01-23-17-Monday,134,0.887252029555
69,36,01-27-17-Friday,138,11-28-16-Monday,78,0.884639077428
69,61,01-27-17-Friday,138,01-18-17-Wednesday,129,0.880398829023
69,41,01-27-17-Friday,138,09-22-16-Thursday,11,0.879478514034
69,6,01-27-17-Friday,138,12-20-16-Tuesday,100,0.874324412317
69,69,01-28-17-Saturday,139,01-28-17-Saturday,139,1.0
69,7,01-28-17-Saturday,139,01-03-17-Tuesday,114,0.990200931946
69,50,01-28-17-Saturday,139,10-29-16-Saturday,48,0.989519092587
69,70,01-28-17-Saturday,139,10-23-16-Sunday,42,0.989450227423
69,5,01-28-17-Saturday,139,11-19-16-Saturday,69,0.98929101546
69,52,01-28-17-Saturday,139,12-05-16-Monday,85,0.989179397518
69,70,01-28-17-Saturday,139,11-13-16-Sunday,63,0.988944668223
69,2,01-28-17-Saturday,139,10-24-16-Monday,43,0.988836128044
69,29,01-28-17-Saturday,139,01-20-17-Friday,131,0.988709214054
69,39,01-28-17-Saturday,139,02-06-17-Monday,148,0.988641774701
69,2,01-28-17-Saturday,139,12-09-16-Friday,89,0.987793879324
69,69,01-29-17-Sunday,140,01-29-17-Sunday,140,1.0
69,69,01-29-17-Sunday,140,01-11-17-Wednesday,122,0.809348688147
69,69,01-29-17-Sunday,140,01-13-17-Friday,124,0.72512612928
69,54,01-29-17-Sunday,140,12-23-16-Friday,103,0.722304911826
69,5,01-29-17-Sunday,140,09-24-16-Saturday,13,0.722124933018
69,5,01-29-17-Sunday,140,09-25-16-Sunday,14,0.71485066194
69,69,01-29-17-Sunday,140,01-20-17-Friday,131,0.713315506741
69,22,01-29-17-Sunday,140,12-11-16-Sunday,91,0.705999368996
69,22,01-29-17-Sunday,140,12-10-16-Saturday,90,0.703870212749
69,69,01-29-17-Sunday,140,01-21-17-Saturday,132,0.70296760967
69,28,01-29-17-Sunday,140,10-14-16-Friday,33,0.702913936057
69,69,01-30-17-Monday,141,01-30-17-Monday,141,1.0
69,24,01-30-17-Monday,141,10-11-16-Tuesday,30,0.843646971664
69,6,01-30-17-Monday,141,01-04-17-Wednesday,115,0.831434075625
69,24,01-30-17-Monday,141,11-09-16-Wednesday,59,0.83008147985
69,6,01-30-17-Monday,141,01-11-17-Wednesday,122,0.828116147169
69,6,01-30-17-Monday,141,01-03-17-Tuesday,114,0.81903913951
69,6,01-30-17-Monday,141,02-10-17-Friday,152,0.818893130756
69,66,01-30-17-Monday,141,01-19-17-Thursday,130,0.818526173788
69,61,01-30-17-Monday,141,01-04-17-Wednesday,115,0.813543150883
69,61,01-30-17-Monday,141,01-09-17-Monday,120,0.811949197248
69,69,01-30-17-Monday,141,01-05-17-Thursday,116,0.811100537098
69,69,01-31-17-Tuesday,142,01-31-17-Tuesday,142,1.0
69,46,01-31-17-Tuesday,142,02-08-17-Wednesday,150,0.954154668155
69,6,01-31-17-Tuesday,142,12-02-16-Friday,82,0.921282803482
69,66,01-31-17-Tuesday,142,01-30-17-Monday,141,0.915535187377
69,66,01-31-17-Tuesday,142,02-08-17-Wednesday,150,0.909333885523
69,66,01-31-17-Tuesday,142,01-23-17-Monday,134,0.907097958542
69,66,01-31-17-Tuesday,142,02-09-17-Thursday,151,0.903697173204
69,66,01-31-17-Tuesday,142,01-17-17-Tuesday,128,0.899021386124
69,18,01-31-17-Tuesday,142,12-19-16-Monday,99,0.898002431704
